,X,Y,Z,areas,ax1s,ax2s,bat_ids,global_ids,gyrations,types,volumes
2079,0.45000000000003126,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253853,12.013059564484017,#767698,2PBN4J3Sf1SvBJUG_hunQu,0.3430818330424158,IfcWindow,0.02855907200000234
2080,0.45000000000003126,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253857,12.013059564458635,#767771,2PBN4J3Sf1SvBJUG_hunQv,0.3430818330416907,IfcWindow,0.028559072000002326
2081,0.45000000000003126,2.240000000000002,1.5500000000000007,9.907392000000396,110.01070949136322,7.9415796204269675,#767846,2PBN4J3Sf1SvBJUG_hunQx,0.7152062082188589,IfcWindow,0.09005843200000643
2082,0.45000000000003126,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253849,12.013059564445921,#767919,2PBN4J3Sf1SvBJUG_hunQy,0.34308183304132794,IfcWindow,0.02855907200000235
2083,0.45000000000003126,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253854,12.01305956448402,#767992,2PBN4J3Sf1SvBJUG_hunQz,0.3430818330424158,IfcWindow,0.028559072000002333
2084,0.45000000000003126,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253854,12.013059564464978,#768065,2PBN4J3Sf1SvBJUG_hunQ_,0.34308183304187195,IfcWindow,0.028559072000002333
2085,0.45000000000003126,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253854,12.013059564433236,#768138,2PBN4J3Sf1SvBJUG_hunQ$,0.34308183304096546,IfcWindow,0.028559072000002333
2086,0.45000000000003126,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253856,12.013059564445934,#768211,2PBN4J3Sf1SvBJUG_hunQm,0.34308183304132805,IfcWindow,0.02855907200000233
2087,0.45000000000003126,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253858,12.01305956440785,#768284,2PBN4J3Sf1SvBJUG_hunQn,0.3430818330402403,IfcWindow,0.028559072000002322
2088,0.4499999999999815,2.240000000000002,1.5500000000000007,9.907392000000396,110.01070949136366,7.94157962042334,#768421,2PBN4J3Sf1SvBJUG_hunQr,0.7152062082185294,IfcWindow,0.09005843200000607
2089,0.4499999999999815,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.7884816425392,12.013059564458754,#768494,2PBN4J3Sf1SvBJUG_hunQs,0.3430818330416918,IfcWindow,0.028559072000002135
2090,0.4499999999999815,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253915,12.013059564395263,#768567,2PBN4J3Sf1SvBJUG_hunQt,0.34308183303987877,IfcWindow,0.02855907200000215
2091,0.4499999999999815,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253915,12.013059564471442,#768640,2PBN4J3Sf1SvBJUG_hunR8,0.34308183304205436,IfcWindow,0.02855907200000215
2092,0.4499999999999815,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253922,12.013059564420669,#768713,2PBN4J3Sf1SvBJUG_hunR9,0.3430818330406041,IfcWindow,0.028559072000002128
2093,0.4499999999999815,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253922,12.013059564369884,#768786,2PBN4J3Sf1SvBJUG_hunRA,0.34308183303915374,IfcWindow,0.028559072000002128
2094,0.4499999999999815,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253922,12.013059564471455,#768859,2PBN4J3Sf1SvBJUG_hunRB,0.3430818330420545,IfcWindow,0.028559072000002128
2095,0.449999999999978,2.240000000000002,1.5500000000000007,9.907392000000396,110.01070949136317,7.941579620404916,#768996,2PBN4J3Sf1SvBJUG_hunRF,0.7152062082168732,IfcWindow,0.09005843200000646
2096,0.449999999999978,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253849,12.013059564471314,#769069,2PBN4J3Sf1SvBJUG_hunR0,0.34308183304205314,IfcWindow,0.02855907200000235
2097,0.449999999999978,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253844,12.013059564509394,#769142,2PBN4J3Sf1SvBJUG_hunR1,0.3430818330431408,IfcWindow,0.028559072000002364
2098,0.449999999999978,1.1800000000000015,0.6499999999999986,2.6785120000001554,93.78848164253851,12.01305956439514,#769215,2PBN4J3Sf1SvBJUG_hunR2,0.3430818330398776,IfcWindow,0.028559072000002343
2099,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253857,12.013059564445937,#769288,2PBN4J3Sf1SvBJUG_hunR3,0.3430818330413281,IfcWindow,0.028559072000002326
2100,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253853,12.013059564420535,#769361,2PBN4J3Sf1SvBJUG_hunR4,0.3430818330406028,IfcWindow,0.02855907200000234
2101,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253853,12.013059564496714,#769434,2PBN4J3Sf1SvBJUG_hunR5,0.3430818330427784,IfcWindow,0.02855907200000234
2102,0.449999999999978,2.240000000000002,1.5500000000000007,9.907392000000396,110.0107094913631,7.9415796204343065,#769628,2PBN4J3Sf1SvBJUG_hunRQ,0.7152062082195205,IfcWindow,0.09005843200000652
2103,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.7884816425385,12.013059564496709,#769701,2PBN4J3Sf1SvBJUG_hunRR,0.34308183304277834,IfcWindow,0.028559072000002347
2104,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253853,12.013059564445928,#769774,2PBN4J3Sf1SvBJUG_hunRS,0.343081833041328,IfcWindow,0.02855907200000234
2105,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253857,12.013059564458635,#769847,2PBN4J3Sf1SvBJUG_hunRT,0.3430818330416907,IfcWindow,0.028559072000002326
2106,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253856,12.013059564522111,#769920,2PBN4J3Sf1SvBJUG_hunRU,0.3430818330435036,IfcWindow,0.02855907200000233
2107,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253851,12.013059564509406,#769993,2PBN4J3Sf1SvBJUG_hunRV,0.34308183304314094,IfcWindow,0.028559072000002343
2108,0.449999999999978,1.1800000000000068,0.6499999999999986,2.6785120000001554,93.78848164253856,12.013059564458631,#770066,2PBN4J3Sf1SvBJUG_hunRG,0.34308183304169065,IfcWindow,0.02855907200000233
2109,2.2400000000000055,0.39999999999997016,1.5500000000000007,9.242192000000395,116.37807719304642,8.870282459115693,#782883,2PBN4J3Sf1SvBJUG_huoSl,0.7044355393962569,IfcWindow,0.07941523200000605
2110,2.240000000000002,0.39999999999997016,1.5500000000000007,9.242192000000395,116.37807719304692,8.870282459099755,#782958,2PBN4J3Sf1SvBJUG_huoSW,0.7044355393949883,IfcWindow,0.07941523200000572
2111,0.3499718689561533,2.04,1.3999999999999986,6.653374427474179,186.31575532368302,17.984773706344704,#784319,2PBN4J3Sf1SvBJUG_huoTw,0.6422400148276332,IfcWindow,0.03571020827473979
2112,0.3499718689561533,2.0400000000000063,1.3999999999999986,6.653374427474179,186.31575532368169,17.984773706049534,#784376,2PBN4J3Sf1SvBJUG_huoTx,0.6422400148170972,IfcWindow,0.03571020827474004
2113,0.3249718689561547,2.0400000000000027,1.3999999999999986,6.353374427474184,194.2321606182044,19.4381370365604,#784597,2PBN4J3Sf1SvBJUG_hup0z,0.6358255109388244,IfcWindow,0.03271020827473982
2114,0.3249718689561547,2.0399999999999996,1.3999999999999986,6.353374427474185,194.23216061820457,19.438137036675304,#784654,2PBN4J3Sf1SvBJUG_hup0_,0.6358255109425827,IfcWindow,0.0327102082747398
2115,0.42497186895615613,2.0400000000000063,1.3999999999999986,7.553374427474188,168.940712176051,14.699115360901894,#933363,3UjDsVYoTFf8tNAXgzpp$F,0.6572005092403576,IfcWindow,0.04471020827474026
2116,0.42497186895615613,2.0400000000000027,1.3999999999999986,7.553374427474188,168.94071217605364,14.6991153608157,#933421,3UjDsVYoTFf8tNAXgzpp$C,0.6572005092364935,IfcWindow,0.044710208274739566
2117,0.3499718689561533,2.04,1.3999999999999986,6.653374427474179,186.31575532368296,17.984773706240585,#946084,3UjDsVYoTFf8tNAXgzpo7l,0.6422400148239154,IfcWindow,0.0357102082747398
2118,0.3499718689561533,2.0400000000000063,1.3999999999999986,6.653374427474179,186.31575532368146,17.984773706118908,#946141,3UjDsVYoTFf8tNAXgzpo7i,0.6422400148195754,IfcWindow,0.035710208274740085
2119,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.01070949136263,7.9415796203926075,#953472,3UjDsVYoTFf8tNAXgzpoqi,0.7152062082157683,IfcWindow,0.0900584320000069
2120,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.013059564483944,#953545,3UjDsVYoTFf8tNAXgzpoqj,0.3430818330424151,IfcWindow,0.028559072000002454
2121,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.01305956456012,#953618,3UjDsVYoTFf8tNAXgzpoqo,0.3430818330445906,IfcWindow,0.028559072000002458
2122,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.013059564395071,#953691,3UjDsVYoTFf8tNAXgzpoqp,0.34308183303987694,IfcWindow,0.028559072000002454
2123,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.7884816425382,12.01305956456013,#953764,3UjDsVYoTFf8tNAXgzpoqm,0.3430818330445907,IfcWindow,0.02855907200000244
2124,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253816,12.013059564458555,#953837,3UjDsVYoTFf8tNAXgzpoqn,0.34308183304168993,IfcWindow,0.02855907200000245
2125,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253817,12.013059564471252,#953910,3UjDsVYoTFf8tNAXgzpoqs,0.34308183304205253,IfcWindow,0.028559072000002447
2126,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.0107094913626,7.94157962045385,#953985,3UjDsVYoTFf8tNAXgzpoqq,0.7152062082212839,IfcWindow,0.09005843200000693
2127,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253817,12.013059564560125,#954058,3UjDsVYoTFf8tNAXgzpoqr,0.34308183304459067,IfcWindow,0.028559072000002447
2128,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.01305956445855,#954131,3UjDsVYoTFf8tNAXgzpoqw,0.3430818330416899,IfcWindow,0.028559072000002458
2129,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.013059564420464,#954204,3UjDsVYoTFf8tNAXgzpoqx,0.34308183304060214,IfcWindow,0.028559072000002454
2130,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253822,12.013059564395084,#954277,3UjDsVYoTFf8tNAXgzpoqu,0.34308183303987705,IfcWindow,0.028559072000002433
2131,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253816,12.01305956453473,#954350,3UjDsVYoTFf8tNAXgzpoqv,0.34308183304386547,IfcWindow,0.02855907200000245
2132,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253817,12.013059564623608,#954423,3UjDsVYoTFf8tNAXgzpoq_,0.34308183304640366,IfcWindow,0.028559072000002447
2133,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.01070949136249,7.941579620419541,#954498,3UjDsVYoTFf8tNAXgzpoqy,0.7152062082181947,IfcWindow,0.09005843200000702
2134,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253822,12.013059564433172,#954571,3UjDsVYoTFf8tNAXgzpoqz,0.34308183304096485,IfcWindow,0.028559072000002433
2135,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253819,12.013059564433167,#954644,3UjDsVYoTFf8tNAXgzpoq2,0.3430818330409648,IfcWindow,0.028559072000002444
2136,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.013059564483944,#954717,3UjDsVYoTFf8tNAXgzpoq3,0.3430818330424151,IfcWindow,0.028559072000002454
2137,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253822,12.01305956450935,#954790,3UjDsVYoTFf8tNAXgzpoq0,0.3430818330431404,IfcWindow,0.028559072000002433
2138,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253819,12.013059564534736,#954863,3UjDsVYoTFf8tNAXgzpoq1,0.3430818330438655,IfcWindow,0.028559072000002444
2139,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.7884816425382,12.013059564382385,#954936,3UjDsVYoTFf8tNAXgzpoq6,0.34308183303951445,IfcWindow,0.02855907200000244
2140,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.01070949136256,7.941579620424448,#955011,3UjDsVYoTFf8tNAXgzpoq4,0.7152062082186362,IfcWindow,0.09005843200000696
2141,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253817,12.013059564407772,#955084,3UjDsVYoTFf8tNAXgzpoq5,0.3430818330402396,IfcWindow,0.028559072000002447
2142,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.013059564534728,#955157,3UjDsVYoTFf8tNAXgzpoqA,0.34308183304386547,IfcWindow,0.028559072000002458
2143,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253814,12.013059564458551,#955230,3UjDsVYoTFf8tNAXgzpoqB,0.3430818330416899,IfcWindow,0.028559072000002454
2144,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253822,12.01305956440778,#955303,3UjDsVYoTFf8tNAXgzpoq8,0.34308183304023965,IfcWindow,0.028559072000002433
2145,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253819,12.013059564509343,#955376,3UjDsVYoTFf8tNAXgzpoq9,0.3430818330431403,IfcWindow,0.028559072000002444
2146,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.7884816425382,12.013059564509346,#955449,3UjDsVYoTFf8tNAXgzpoqE,0.3430818330431404,IfcWindow,0.02855907200000244
2147,2.240000000000009,0.45000000000002593,1.5500000000000007,9.907392000000396,110.01070949136266,7.941579620385261,#955524,3UjDsVYoTFf8tNAXgzpoqC,0.7152062082151065,IfcWindow,0.09005843200000688
2148,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.7884816425382,12.013059564483953,#955597,3UjDsVYoTFf8tNAXgzpoqD,0.3430818330424152,IfcWindow,0.02855907200000244
2149,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253816,12.013059564509337,#955670,3UjDsVYoTFf8tNAXgzpoqI,0.34308183304314027,IfcWindow,0.02855907200000245
2150,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253817,12.01305956450934,#955743,3UjDsVYoTFf8tNAXgzpoqJ,0.3430818330431403,IfcWindow,0.028559072000002447
2151,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.7884816425382,12.01305956445856,#955816,3UjDsVYoTFf8tNAXgzpoqG,0.34308183304169,IfcWindow,0.02855907200000244
2152,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253817,12.013059564458556,#955889,3UjDsVYoTFf8tNAXgzpoqH,0.34308183304168993,IfcWindow,0.028559072000002447
2153,1.1800000000000068,0.45000000000002593,0.6499999999999986,2.6785120000001554,93.78848164253824,12.013059564204646,#955962,3UjDsVYoTFf8tNAXgzpoqM,0.34308183303443823,IfcWindow,0.028559072000002426
2154,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136339,7.9415796203804385,#956037,3UjDsVYoTFf8tNAXgzpoqK,0.7152062082146675,IfcWindow,0.0900584320000063
2155,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253834,12.0130595644205,#956110,3UjDsVYoTFf8tNAXgzpoqL,0.34308183304060247,IfcWindow,0.028559072000002395
2156,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253833,12.01305956431893,#956183,3UjDsVYoTFf8tNAXgzpoqQ,0.34308183303770173,IfcWindow,0.0285590720000024
2157,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253834,12.013059564445893,#956256,3UjDsVYoTFf8tNAXgzpoqR,0.34308183304132767,IfcWindow,0.028559072000002395
2158,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253837,12.013059564598255,#956329,3UjDsVYoTFf8tNAXgzpoqO,0.34308183304567885,IfcWindow,0.028559072000002385
2159,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253834,12.013059564585552,#956402,3UjDsVYoTFf8tNAXgzpoqP,0.3430818330453162,IfcWindow,0.028559072000002395
2160,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253836,12.013059564534768,#956475,3UjDsVYoTFf8tNAXgzpoqU,0.3430818330438658,IfcWindow,0.028559072000002392
2161,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136349,7.9415796203878,#956550,3UjDsVYoTFf8tNAXgzpoqS,0.7152062082153298,IfcWindow,0.09005843200000621
2162,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253834,12.013059564572856,#956623,3UjDsVYoTFf8tNAXgzpoqT,0.3430818330449536,IfcWindow,0.028559072000002395
2163,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253833,12.013059564572854,#956696,3UjDsVYoTFf8tNAXgzporY,0.3430818330449536,IfcWindow,0.0285590720000024
2164,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253834,12.013059564407804,#956769,3UjDsVYoTFf8tNAXgzporZ,0.34308183304023987,IfcWindow,0.028559072000002395
2165,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.7884816425384,12.013059564471297,#956842,3UjDsVYoTFf8tNAXgzporW,0.343081833042053,IfcWindow,0.028559072000002378
2166,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253839,12.013059564433206,#956915,3UjDsVYoTFf8tNAXgzporX,0.3430818330409652,IfcWindow,0.02855907200000238
2167,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253836,12.013059564445895,#956988,3UjDsVYoTFf8tNAXgzporc,0.34308183304132767,IfcWindow,0.028559072000002392
2168,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136334,7.941579620385335,#957063,3UjDsVYoTFf8tNAXgzpora,0.7152062082151087,IfcWindow,0.09005843200000632
2169,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253839,12.013059564534776,#957136,3UjDsVYoTFf8tNAXgzporb,0.3430818330438659,IfcWindow,0.02855907200000238
2170,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253833,12.013059564598246,#957209,3UjDsVYoTFf8tNAXgzporg,0.34308183304567874,IfcWindow,0.0285590720000024
2171,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253834,12.013059564598247,#957282,3UjDsVYoTFf8tNAXgzporh,0.3430818330456788,IfcWindow,0.028559072000002395
2172,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253839,12.013059564433206,#957355,3UjDsVYoTFf8tNAXgzpore,0.3430818330409652,IfcWindow,0.02855907200000238
2173,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253836,12.013059564357022,#957428,3UjDsVYoTFf8tNAXgzporf,0.34308183303878953,IfcWindow,0.028559072000002392
2174,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253837,12.01305956430624,#957501,3UjDsVYoTFf8tNAXgzpork,0.3430818330373392,IfcWindow,0.02855907200000239
2175,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136344,7.9415796203926945,#957576,3UjDsVYoTFf8tNAXgzpori,0.7152062082157709,IfcWindow,0.09005843200000624
2176,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253839,12.013059564407813,#957649,3UjDsVYoTFf8tNAXgzporj,0.34308183304024,IfcWindow,0.02855907200000238
2177,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253833,12.013059564458588,#957722,3UjDsVYoTFf8tNAXgzporo,0.34308183304169027,IfcWindow,0.0285590720000024
2178,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253834,12.013059564534766,#957795,3UjDsVYoTFf8tNAXgzporp,0.3430818330438658,IfcWindow,0.028559072000002395
2179,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253839,12.013059564534776,#957868,3UjDsVYoTFf8tNAXgzporm,0.3430818330438659,IfcWindow,0.02855907200000238
2180,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253836,12.013059564534768,#957941,3UjDsVYoTFf8tNAXgzporn,0.3430818330438658,IfcWindow,0.028559072000002392
2181,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253837,12.013059564509378,#958014,3UjDsVYoTFf8tNAXgzpors,0.34308183304314066,IfcWindow,0.02855907200000239
2182,2.240000000000009,0.4500000000000277,1.5500000000000007,9.907392000000396,110.01070949136341,7.941579620444139,#958089,3UjDsVYoTFf8tNAXgzporq,0.715206208220404,IfcWindow,0.09005843200000627
2183,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253839,12.013059564509383,#958162,3UjDsVYoTFf8tNAXgzporr,0.3430818330431407,IfcWindow,0.02855907200000238
2184,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253836,12.01305956445859,#958235,3UjDsVYoTFf8tNAXgzporw,0.34308183304169027,IfcWindow,0.028559072000002392
2185,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253837,12.013059564407808,#958308,3UjDsVYoTFf8tNAXgzporx,0.3430818330402399,IfcWindow,0.02855907200000239
2186,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253837,12.013059564458594,#958381,3UjDsVYoTFf8tNAXgzporu,0.3430818330416903,IfcWindow,0.02855907200000239
2187,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253836,12.013059564382415,#958454,3UjDsVYoTFf8tNAXgzporv,0.3430818330395147,IfcWindow,0.028559072000002392
2188,1.1800000000000068,0.4500000000000277,0.6499999999999986,2.6785120000001554,93.78848164253841,12.013059564306248,#958527,3UjDsVYoTFf8tNAXgzpor_,0.3430818330373393,IfcWindow,0.028559072000002374
2189,2.240000000000009,0.45000000000003126,1.5500000000000007,9.907392000000396,110.01070949136218,7.941579620392558,#958602,3UjDsVYoTFf8tNAXgzpory,0.7152062082157667,IfcWindow,0.09005843200000728
2190,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253763,12.01305956457272,#958675,3UjDsVYoTFf8tNAXgzporz,0.3430818330449523,IfcWindow,0.02855907200000261
2191,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253762,12.013059564585413,#958748,3UjDsVYoTFf8tNAXgzpor2,0.34308183304531487,IfcWindow,0.028559072000002614
2192,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253768,12.013059564521944,#958821,3UjDsVYoTFf8tNAXgzpor3,0.34308183304350204,IfcWindow,0.028559072000002596
2193,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253769,12.013059564509248,#958894,3UjDsVYoTFf8tNAXgzpor0,0.34308183304313944,IfcWindow,0.028559072000002593
2194,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253766,12.013059564433066,#958967,3UjDsVYoTFf8tNAXgzpor1,0.34308183304096385,IfcWindow,0.028559072000002603
2195,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253768,12.013059564433068,#959040,3UjDsVYoTFf8tNAXgzpor6,0.34308183304096385,IfcWindow,0.0285590720000026
2196,2.240000000000009,0.45000000000003126,1.5500000000000007,9.907392000000396,110.01070949136218,7.941579620434205,#959115,3UjDsVYoTFf8tNAXgzpor4,0.7152062082195175,IfcWindow,0.09005843200000728
2197,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253763,12.013059564585417,#959188,3UjDsVYoTFf8tNAXgzpor5,0.3430818330453149,IfcWindow,0.02855907200000261
2198,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253762,12.013059564534629,#959261,3UjDsVYoTFf8tNAXgzporA,0.3430818330438645,IfcWindow,0.028559072000002614
2199,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253768,12.013059564458462,#959334,3UjDsVYoTFf8tNAXgzporB,0.34308183304168904,IfcWindow,0.028559072000002596
2200,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253772,12.013059564331508,#959407,3UjDsVYoTFf8tNAXgzpor8,0.3430818330380632,IfcWindow,0.028559072000002586
2201,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253766,12.013059564509243,#959480,3UjDsVYoTFf8tNAXgzpor9,0.3430818330431394,IfcWindow,0.028559072000002603
2202,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253768,12.013059564585422,#959553,3UjDsVYoTFf8tNAXgzporE,0.343081833045315,IfcWindow,0.0285590720000026
2203,2.240000000000009,0.45000000000003126,1.5500000000000007,9.907392000000396,110.01070949136212,7.9415796203803035,#959628,3UjDsVYoTFf8tNAXgzporC,0.7152062082146635,IfcWindow,0.09005843200000732
2204,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253772,12.013059564458468,#959701,3UjDsVYoTFf8tNAXgzporD,0.3430818330416891,IfcWindow,0.028559072000002586
2205,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253762,12.013059564610803,#959774,3UjDsVYoTFf8tNAXgzporI,0.34308183304604,IfcWindow,0.028559072000002617
2206,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253768,12.013059564483854,#959847,3UjDsVYoTFf8tNAXgzporJ,0.34308183304241424,IfcWindow,0.0285590720000026
2207,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253773,12.013059564560042,#959920,3UjDsVYoTFf8tNAXgzporG,0.3430818330445899,IfcWindow,0.028559072000002583
2208,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.78848164253769,12.013059564458464,#959993,3UjDsVYoTFf8tNAXgzporH,0.34308183304168904,IfcWindow,0.028559072000002593
2209,1.1800000000000068,0.45000000000003126,0.6499999999999986,2.6785120000001554,93.7884816425377,12.013059564483859,#960066,3UjDsVYoTFf8tNAXgzporM,0.3430818330424143,IfcWindow,0.02855907200000259
