,X,Y,Z,areas,ax1s,ax2s,bat_ids,global_ids,gyrations,types,volumes
995,0.8000000000016243,0.22600000000000975,2.91,3.4241200000088936,80.99441763646992,4.100852133899931,#394823,2XXbMgn2z2tOBALNaKi3IO,0.17336762481323403,IfcWallStandardCase,0.042276000000117185
996,0.2260000000000062,4.799999996659125,2.91,21.632347981718752,78.66251154621813,4.584082034001426,#394856,2XXbMgn2z2tOBALNaKi3IR,1.2606317264355322,IfcWallStandardCase,0.27500199976463596
997,1.5739999999983674,0.2260000000000062,2.91,3.9796759999910734,83.43479103124778,9.887678962350176,#394912,2XXbMgn2z2tOBALNaKi3IQ,0.4716229066522677,IfcWallStandardCase,0.047698039999891834
998,0.2260000000000062,11.475000000000305,2.91,58.15794800000175,78.03058139260976,4.458569428256755,#394968,2XXbMgn2z2tOBALNaKi3I5,3.323072112692373,IfcWallStandardCase,0.7453225000001071
999,2.7000000902213017,0.22000000000000597,2.928000000000001,13.849120495856308,101.53313780102238,5.291135851367157,#395053,2XXbMgn2z2tOBALNaKi3ID,0.7217109561720956,IfcWallStandardCase,0.13640000492249985
1000,2.7000000902213017,0.22000000000000597,2.928000000000001,13.849120495856308,101.53313780102238,5.291135851366099,#395086,2XXbMgn2z2tOBALNaKi3IC,0.7217109561719514,IfcWallStandardCase,0.13640000492249985
1001,0.22000000000000597,2.2600000033415917,2.928000000000001,11.430880018365379,101.7040116147403,5.291215899454801,#395119,2XXbMgn2z2tOBALNaKi3IF,0.5946988042816694,IfcWallStandardCase,0.11239360018232225
1002,0.22000000000000597,2.2600000033415917,2.928000000000001,7.530480018365415,103.73476448960275,7.912955864894638,#395152,2XXbMgn2z2tOBALNaKi3IE,0.5744299543165106,IfcWallStandardCase,0.07259360018232064
1003,0.2260000000000062,6.901000003341142,2.9100000000000037,36.808792018282766,77.95954721897574,4.097038142522323,#395239,2XXbMgn2z2tOBALNaKi3JZ,1.9344266386704791,IfcWallStandardCase,0.47215246023547097
1004,0.8000000000016243,0.22600000000000975,2.9100000000000037,3.4241200000088936,80.99441763646988,4.100852133911394,#395352,2XXbMgn2z2tOBALNaKi3JS,0.17336762481371873,IfcWallStandardCase,0.042276000000117206
1005,0.2260000000000062,4.799999996659125,2.9100000000000037,21.632347981718752,78.66251154621808,4.584082034001422,#395385,2XXbMgn2z2tOBALNaKi3JV,1.2606317264355318,IfcWallStandardCase,0.27500199976463613
1006,1.5739999999983674,0.2260000000000062,2.9100000000000037,3.9796759999910734,83.43479103124771,9.887678962346852,#395441,2XXbMgn2z2tOBALNaKi3JU,0.47162290665210954,IfcWallStandardCase,0.047698039999891875
1007,0.2260000000000062,11.475000000000305,2.9100000000000037,58.15794800000175,78.03058139260975,4.458569428256846,#395497,2XXbMgn2z2tOBALNaKi3JP,3.3230721126924414,IfcWallStandardCase,0.7453225000001074
1008,2.7000000902213017,0.22000000000000597,3.3000000000000114,15.724000562981006,101.44516126143292,4.65619954920328,#395582,2XXbMgn2z2tOBALNaKi3J1,0.7217109561721262,IfcWallStandardCase,0.15500000559375032
1009,2.7000000902213017,0.22000000000000597,3.3000000000000043,15.724000562980958,101.44516126143292,4.656199549202892,#395615,2XXbMgn2z2tOBALNaKi3J0,0.7217109561720638,IfcWallStandardCase,0.15500000559374985
1010,0.22000000000000597,2.2600000033415917,3.3000000000000114,12.978400020851563,101.61603507515086,4.65626999151684,#395648,2XXbMgn2z2tOBALNaKi3J3,0.594698804281239,IfcWallStandardCase,0.12772000020718477
1011,0.22000000000000597,2.2600000033415917,3.3000000000000114,9.07800002085159,103.25295722769927,6.65996328741398,#395681,2XXbMgn2z2tOBALNaKi3J2,0.5855439736092691,IfcWallStandardCase,0.08792000020718313
1012,0.2260000000000062,6.901000003341142,3.8100000000000094,48.917392024296966,77.77555645940059,3.075615890924042,#395768,2XXbMgn2z2tOBALNaKi3Gd,1.9344266386705353,IfcWallStandardCase,0.6289558603136732
1013,0.8000000000016243,0.22600000000000975,3.8100000000000094,4.55092000001183,80.81042687689472,3.0784790257266126,#395881,2XXbMgn2z2tOBALNaKi3GG,0.17336762481330095,IfcWallStandardCase,0.056316000000156255
1014,0.2260000000000062,4.799999996659125,3.8100000000000094,29.959147975705264,78.29550336934537,3.359754341712097,#395914,2XXbMgn2z2tOBALNaKi3GJ,1.2855831197680252,IfcWallStandardCase,0.3826419996864726
1015,1.5739999999983674,0.2260000000000062,3.8100000000000094,6.499675999988152,81.39893930642367,5.602075427857506,#395970,2XXbMgn2z2tOBALNaKi3GI,0.4473237061664675,IfcWallStandardCase,0.07984963999985714
1016,0.2260000000000062,11.475000000000305,3.8100000000000094,78.49974800000254,77.78740979479525,3.2758062394137433,#396026,2XXbMgn2z2tOBALNaKi3GT,3.3058044350516567,IfcWallStandardCase,1.0091575000001471
1017,2.7000000902213017,0.22000000000000597,3.8000000000000043,18.24400065320226,101.35555552666587,4.009505167369764,#396111,2XXbMgn2z2tOBALNaKi3G5,0.7217109561721732,IfcWallStandardCase,0.1800000064959676
1018,2.7000000902213017,0.22000000000000597,3.8000000000000043,18.24400065320226,101.35555552666587,4.009505167369157,#396144,2XXbMgn2z2tOBALNaKi3G4,0.7217109561720638,IfcWallStandardCase,0.1800000064959676
1019,0.22000000000000597,2.2600000033415917,3.8000000000000043,15.058400024193112,101.52642934038381,4.009565826030404,#396177,2XXbMgn2z2tOBALNaKi3G7,0.5946988042815361,IfcWallStandardCase,0.14832000024060124
1020,0.22000000000000597,2.2600000033415917,3.8000000000000043,11.158000024193125,102.81975672184616,5.313144732876128,#396210,2XXbMgn2z2tOBALNaKi3G6,0.5765824676900573,IfcWallStandardCase,0.10852000024059948
1021,6.300000000001575,0.4000000000000057,5.050000000000011,63.55000000001593,10.740239986479692,0.29776314731375053,#396297,09K2QFKg9CHROg_8k7dGrh,1.761864542655894,IfcWallStandardCase,5.917000000001452
1022,3.5000086929858973,0.23000000000000398,2.926000000000002,16.55320791573824,68.66422385445993,4.143083422368272,#396380,0c5VK_ZPb51w1iKLtZinSv,0.9987926383333876,IfcWallStandardCase,0.2410747109123999
1023,3.5000086929858973,0.23000000000000398,2.926000000000002,18.353207915738246,68.00640139155384,3.5300447910252983,#396457,0c5VK_ZPb51w1iKLtZinSu,0.9526698174857766,IfcWallStandardCase,0.26987471091240023
1024,2.799999999999997,0.23000000000000398,2.926000000000002,14.49475999999996,68.16957315122777,3.5301339018743514,#396490,0c5VK_ZPb51w1iKLtZinSx,0.750605311287776,IfcWallStandardCase,0.2126280000000103
1025,2.799999999999997,0.23000000000000398,2.926000000000002,12.694759999999958,69.0578149139373,4.173092658454452,#396523,0c5VK_ZPb51w1iKLtZinSw,0.7671312772184067,IfcWallStandardCase,0.18382800000000998
1026,0.23000000000000398,5.6399999966590215,2.926000000000002,30.148839981584548,67.76798944104631,3.5299526064169955,#396579,0c5VK_ZPb51w1iKLtZinSz,1.5704166104267436,IfcWallStandardCase,0.4448831997267981
1027,0.23000000000000753,5.6399999966590215,2.9260000000000073,26.210639981584578,68.25986136954253,3.6781397225331713,#396612,0c5VK_ZPb51w1iKLtZinSy,1.4123438597005231,IfcWallStandardCase,0.38398319972679773
1028,0.23000000000000398,4.539999996659283,2.926000000000002,24.085639981585977,67.86117187543927,3.5299832627763577,#396668,0c5VK_ZPb51w1iKLtZinS$,1.2528800145732115,IfcWallStandardCase,0.35492519972681463
1029,0.23000000000000398,4.539999996659283,2.9260000000000073,20.147439981586004,68.52283409825247,3.783438274538896,#396701,0c5VK_ZPb51w1iKLtZinS_,1.1124261943253702,IfcWallStandardCase,0.2940251997268137
1030,3.5000086929858973,0.23000000000000398,2.926000000000002,16.55320791573824,68.66422385445995,4.143083422367784,#396847,0c5VK_ZPb51w1iKLtZinRc,0.9987926383332697,IfcWallStandardCase,0.24107471091239985
1031,3.5000086929858973,0.23000000000000398,2.926000000000002,18.353207915738246,68.00640139155384,3.530044791025913,#396903,0c5VK_ZPb51w1iKLtZinRf,0.9526698174859425,IfcWallStandardCase,0.26987471091240023
1032,2.799999999999997,0.23000000000000398,2.926000000000002,14.49475999999996,68.16957315122778,3.5301339018739335,#396936,0c5VK_ZPb51w1iKLtZinRe,0.750605311287687,IfcWallStandardCase,0.21262800000001028
1033,2.799999999999997,0.23000000000000398,2.926000000000002,12.69475999999996,69.05781491393734,4.173092658455002,#396969,0c5VK_ZPb51w1iKLtZinRh,0.7671312772185076,IfcWallStandardCase,0.18382800000000996
1034,0.23000000000000398,5.6399999966590215,2.926000000000002,30.148839981584548,67.76798944104632,3.5299526064170883,#397025,0c5VK_ZPb51w1iKLtZinRg,1.5704166104267845,IfcWallStandardCase,0.44488319972679796
1035,0.23000000000000753,5.6399999966590215,2.926000000000009,26.210639981584578,68.25986136954256,3.678139722533173,#397058,0c5VK_ZPb51w1iKLtZinRj,1.4123438597005233,IfcWallStandardCase,0.3839831997267976
1036,0.23000000000000398,4.539999996659283,2.926000000000002,24.085639981585977,67.86117187543928,3.529983262776359,#397114,0c5VK_ZPb51w1iKLtZinRi,1.2528800145732117,IfcWallStandardCase,0.3549251997268146
1037,0.23000000000000398,4.539999996659283,2.926000000000009,20.147439981586004,68.52283409825249,3.7834382745383057,#397147,0c5VK_ZPb51w1iKLtZinRl,1.1124261943251965,IfcWallStandardCase,0.2940251997268136
1038,3.5000086929858973,0.23000000000000398,2.926000000000002,16.553207915738238,68.66422385445993,4.1430834223682735,#397293,0c5VK_ZPb51w1iKLtZinRN,0.9987926383333877,IfcWallStandardCase,0.24107471091239985
1039,3.5000086929858973,0.23000000000000398,2.926000000000002,18.353207915738246,68.00640139155385,3.530044791025504,#397349,0c5VK_ZPb51w1iKLtZinRM,0.9526698174858319,IfcWallStandardCase,0.2698747109124002
1040,2.799999999999997,0.23000000000000398,2.926000000000002,14.49475999999996,68.16957315122778,3.5301339018739335,#397382,0c5VK_ZPb51w1iKLtZinRP,0.750605311287687,IfcWallStandardCase,0.21262800000001028
1041,2.799999999999997,0.23000000000000398,2.926000000000002,12.69475999999996,69.05781491393734,4.173092658456098,#397415,0c5VK_ZPb51w1iKLtZinRO,0.7671312772187091,IfcWallStandardCase,0.18382800000000996
1042,0.23000000000000398,5.6399999966590215,2.926000000000002,30.148839981584548,67.76798944104632,3.529952606416905,#397471,0c5VK_ZPb51w1iKLtZinRR,1.570416610426703,IfcWallStandardCase,0.44488319972679796
1043,0.23000000000000753,5.6399999966590215,2.926000000000009,26.210639981584578,68.25986136954253,3.678139722533854,#397504,0c5VK_ZPb51w1iKLtZinRQ,1.4123438597007851,IfcWallStandardCase,0.38398319972679773
1044,0.23000000000000398,4.539999996659283,2.926000000000002,24.085639981585977,67.86117187543928,3.529983262776359,#397560,0c5VK_ZPb51w1iKLtZinRT,1.2528800145732117,IfcWallStandardCase,0.3549251997268146
1045,0.23000000000000398,4.539999996659283,2.926000000000009,20.147439981586004,68.52283409825249,3.7834382745383057,#397593,0c5VK_ZPb51w1iKLtZinRS,1.1124261943251965,IfcWallStandardCase,0.2940251997268136
1046,3.5000086929858973,0.23000000000000398,2.926000000000002,16.553207915738238,68.66422385445993,4.143083422367295,#397739,0c5VK_ZPb51w1iKLtZinQ4,0.9987926383331517,IfcWallStandardCase,0.24107471091239985
1047,3.5000086929858973,0.23000000000000398,2.926000000000002,18.353207915738246,68.00640139155385,3.5300447910252992,#397795,0c5VK_ZPb51w1iKLtZinQ7,0.9526698174857767,IfcWallStandardCase,0.2698747109124002
1048,2.799999999999997,0.23000000000000398,2.926000000000002,14.49475999999996,68.16957315122778,3.5301339018735147,#397828,0c5VK_ZPb51w1iKLtZinQ6,0.750605311287598,IfcWallStandardCase,0.21262800000001028
1049,2.799999999999997,0.23000000000000398,2.926000000000002,12.694759999999956,69.05781491393732,4.173092658456099,#397861,0c5VK_ZPb51w1iKLtZinQ9,0.7671312772187092,IfcWallStandardCase,0.18382800000000993
1050,0.23000000000000398,5.6399999966590215,2.926000000000002,30.148839981584548,67.76798944104631,3.529952606416996,#397917,0c5VK_ZPb51w1iKLtZinQ8,1.5704166104267436,IfcWallStandardCase,0.444883199726798
1051,0.23000000000000753,5.6399999966590215,2.926000000000009,26.210639981584578,68.25986136954255,3.678139722533309,#397950,0c5VK_ZPb51w1iKLtZinQB,1.4123438597005757,IfcWallStandardCase,0.3839831997267977
1052,0.23000000000000398,4.539999996659283,2.926000000000002,24.085639981585977,67.86117187543928,3.529983262776359,#398006,0c5VK_ZPb51w1iKLtZinQA,1.2528800145732117,IfcWallStandardCase,0.3549251997268146
1053,0.23000000000000398,4.539999996659283,2.926000000000009,20.147439981586004,68.52283409825249,3.7834382745383057,#398039,0c5VK_ZPb51w1iKLtZinQD,1.1124261943251965,IfcWallStandardCase,0.2940251997268136
1054,3.5000086929858973,0.23000000000000398,2.9260000000000055,16.55320791573824,68.6642238544599,4.14308342236827,#398185,0c5VK_ZPb51w1iKLtZinPr,0.9987926383333875,IfcWallStandardCase,0.2410747109124
1055,3.5000086929858973,0.23000000000000398,2.9260000000000055,18.353207915738246,68.00640139155382,3.5300447910255017,#398241,0c5VK_ZPb51w1iKLtZinPq,0.9526698174858318,IfcWallStandardCase,0.2698747109124003
1056,2.799999999999997,0.23000000000000398,2.9260000000000055,14.49475999999996,68.16957315122775,3.5301339018743505,#398274,0c5VK_ZPb51w1iKLtZinPt,0.750605311287776,IfcWallStandardCase,0.21262800000001036
1057,2.799999999999997,0.23000000000000398,2.9260000000000055,12.69475999999996,69.0578149139373,4.173092658453354,#398307,0c5VK_ZPb51w1iKLtZinPs,0.7671312772182051,IfcWallStandardCase,0.18382800000001004
1058,0.23000000000000398,5.6399999966590215,2.9260000000000055,30.148839981584548,67.7679894410463,3.5299526064171767,#398363,0c5VK_ZPb51w1iKLtZinPv,1.5704166104268247,IfcWallStandardCase,0.4448831997267982
1059,0.23000000000000753,5.6399999966590215,2.9260000000000126,26.210639981584578,68.2598613695425,3.6781397225334422,#398396,0c5VK_ZPb51w1iKLtZinPu,1.4123438597006277,IfcWallStandardCase,0.3839831997267979
1060,0.23000000000000398,4.539999996659283,2.9260000000000055,24.085639981585977,67.86117187543924,3.529983262776536,#398452,0c5VK_ZPb51w1iKLtZinPx,1.2528800145732752,IfcWallStandardCase,0.35492519972681474
1061,0.23000000000000398,4.539999996659283,2.9260000000000126,20.147439981586004,68.52283409825246,3.7834382745385984,#398485,0c5VK_ZPb51w1iKLtZinPw,1.1124261943252831,IfcWallStandardCase,0.2940251997268138
1062,3.5000086929858973,0.23000000000000398,3.3100000000000023,19.110654591951405,68.47468219992474,3.556950757074685,#398631,0c5VK_ZPb51w1iKLtZinOY,0.9927122716768019,IfcWallStandardCase,0.2790908110555993
1063,3.5000086929858973,0.23000000000000398,3.3100000000000023,20.91065459195141,67.91581249294029,3.0941807396571837,#398687,0c5VK_ZPb51w1iKLtZinOb,0.9526698174856655,IfcWallStandardCase,0.3078908110555996
1064,2.799999999999997,0.23000000000000398,3.3100000000000023,16.514599999999948,68.07898425261419,3.0942588477520663,#398720,0c5VK_ZPb51w1iKLtZinOa,0.7506053112877326,IfcWallStandardCase,0.24258000000001173
1065,2.799999999999997,0.23000000000000398,3.3100000000000023,14.714599999999951,68.83057348675821,3.580418950392951,#398753,0c5VK_ZPb51w1iKLtZinOd,0.7654219632150456,IfcWallStandardCase,0.21378000000001135
1066,0.23000000000000398,5.6399999966590215,3.3100000000000023,34.34979997901868,67.67740054243274,3.0940999373289237,#398809,0c5VK_ZPb51w1iKLtZinOc,1.5704166104267803,IfcWallStandardCase,0.5075519996883133
1067,0.23000000000000753,5.6399999966590215,3.3100000000000094,30.41159997901871,68.08790736466162,3.2249927784307597,#398842,0c5VK_ZPb51w1iKLtZinOf,1.4404494734664668,IfcWallStandardCase,0.4466519996883128
1068,0.23000000000000398,4.539999996659283,3.3100000000000023,27.441799979020303,67.77058297682571,3.0941268084652664,#398898,0c5VK_ZPb51w1iKLtZinOe,1.2528800145730326,IfcWallStandardCase,0.4049219996883321
1069,0.23000000000000398,4.539999996659283,3.3100000000000094,23.50359997902033,68.32004930008418,3.3135051101013837,#398931,0c5VK_ZPb51w1iKLtZinOh,1.1399186539545818,IfcWallStandardCase,0.34402199968833114
1070,3.5000086929858973,0.23000000000000398,3.809999999999995,22.440663284937234,68.293615112714,3.003266666130703,#399077,0c5VK_ZPb51w1iKLtZinOJ,0.9868462212504601,IfcWallStandardCase,0.3285909414503894
1071,3.5000086929858973,0.23000000000000398,3.809999999999995,24.240663284937238,67.82674229671863,2.6656238505086165,#399133,0c5VK_ZPb51w1iKLtZinOI,0.9526698174858872,IfcWallStandardCase,0.3573909414503897
1072,2.799999999999997,0.23000000000000398,3.809999999999995,19.14459999999989,67.98991405639254,2.665691140306698,#399166,0c5VK_ZPb51w1iKLtZinOL,0.7506053112875946,IfcWallStandardCase,0.28158000000001293
1073,2.799999999999997,0.23000000000000398,3.809999999999995,17.344599999999893,68.6153967877167,3.0209033768371287,#399199,0c5VK_ZPb51w1iKLtZinOK,0.7636239555969275,IfcWallStandardCase,0.2527800000000126
1074,0.23000000000000398,5.6399999966590215,3.809999999999995,39.81979997567759,67.58833034621108,2.6655542396380145,#399255,0c5VK_ZPb51w1iKLtZinON,1.5704166104268218,IfcWallStandardCase,0.5891519996382014
1075,0.23000000000000753,5.6399999966590215,3.8100000000000023,35.88159997567763,67.9251569331548,2.7735176715408785,#399288,0c5VK_ZPb51w1iKLtZinOM,1.465116256023356,IfcWallStandardCase,0.5282519996382009
1076,0.23000000000000398,4.539999996659283,3.809999999999995,31.8117999756795,67.68151278060405,2.6655773890102985,#399344,0c5VK_ZPb51w1iKLtZinOP,1.2528800145730554,IfcWallStandardCase,0.47002199963822355
1077,0.23000000000000398,4.539999996659283,3.8100000000000023,27.873599975679525,68.13028876552112,2.843291802784653,#399377,0c5VK_ZPb51w1iKLtZinOO,1.163253227910224,IfcWallStandardCase,0.4091219996382225
1078,3.5000086929858973,0.23000000000000398,3.3099999999999996,19.110654591951402,68.47468219992473,3.5569507570739503,#400944,29nXb4Icz0x9FZuoscAuhd,0.9927122716765967,IfcWallStandardCase,0.2790908110555993
1079,3.5000086929858973,0.23000000000000398,3.3099999999999996,20.91065459195141,67.91581249294029,3.0941807396571837,#401021,29nXb4Icz0x9FZuoscAuhc,0.9526698174856655,IfcWallStandardCase,0.3078908110555996
1080,2.799999999999997,0.23000000000000398,3.3099999999999996,16.514599999999948,68.07898425261419,3.094258847750779,#401054,29nXb4Icz0x9FZuoscAuhb,0.7506053112874203,IfcWallStandardCase,0.24258000000001173
1081,0.23000000000000398,5.6399999966590215,3.3099999999999996,34.34979997901868,67.67740054243274,3.0940999373289237,#401087,29nXb4Icz0x9FZuoscAuhh,1.5704166104267803,IfcWallStandardCase,0.5075519996883133
1082,0.23000000000000753,5.6399999966590215,3.310000000000004,30.41159997901871,68.0879073646616,3.2249927784305616,#401120,29nXb4Icz0x9FZuoscAuhg,1.4404494734663784,IfcWallStandardCase,0.4466519996883129
1083,0.23000000000000398,4.569999996659284,3.3099999999999996,27.6301999790203,67.76741938762343,3.0941257970558675,#401176,29nXb4Icz0x9FZuoscAuhf,1.2615400631370766,IfcWallStandardCase,0.40772099968833236
1084,0.23000000000000398,4.569999996659284,3.310000000000004,23.691999979020338,68.31189576268737,3.310036856900234,#401209,29nXb4Icz0x9FZuoscAuhe,1.1479902917153622,IfcWallStandardCase,0.3468209996883316
1085,0.2260000000000062,6.903000003341143,3.3099999999999996,42.20293602095567,77.86453760208921,3.5700878830775093,#401305,29nXb4Icz0x9FZuoscAurD,1.9350039845952485,IfcWallStandardCase,0.5420045802702269
1086,0.8000000000016243,0.22600000000000975,3.3099999999999996,3.9249200000101934,80.89949707311635,3.573411344981379,#401418,29nXb4Icz0x9FZuoscAurY,0.1733676248135972,IfcWallStandardCase,0.04851600000013449
1087,0.2260000000000062,4.799999996659125,3.3099999999999996,25.333147979046046,78.46918306862446,3.947418779676868,#401451,29nXb4Icz0x9FZuoscAurX,1.2743925726022272,IfcWallStandardCase,0.32284199972989636
1088,1.5739999999983674,0.2260000000000062,3.3099999999999996,5.0996759999897625,82.26923948064382,7.3651287233626155,#401507,29nXb4Icz0x9FZuoscAurW,0.4565469478565506,IfcWallStandardCase,0.06198763999987634
1089,0.2260000000000062,11.4770000000003,3.3099999999999996,67.211292000002,77.90407683054933,3.8420405344975173,#401563,29nXb4Icz0x9FZuoscAurd,3.3146982641439195,IfcWallStandardCase,0.8627442200001239
1090,2.7000000902213017,0.22000000000000597,3.3099999999999987,15.774400564785383,101.4430867878306,4.6412278464732735,#401648,29nXb4Icz0x9FZuoscAurl,0.7217109561722095,IfcWallStandardCase,0.1555000056117942
1091,2.7000000902213017,0.22000000000000597,3.3099999999999987,15.774400564785383,101.4430867878306,4.641227846472051,#401681,29nXb4Icz0x9FZuoscAurk,0.7217109561720195,IfcWallStandardCase,0.1555000056117942
1092,0.22000000000000597,2.2600000033415917,3.3099999999999987,13.020000020918351,101.6139606015485,4.641298062287685,#401714,29nXb4Icz0x9FZuoscAurj,0.5946988042817521,IfcWallStandardCase,0.12813200020785273
1093,0.22000000000000597,2.2600000033415917,3.3099999999999987,9.11960002091838,103.24231308539778,6.631248844100612,#401747,29nXb4Icz0x9FZuoscAuri,0.5857514742754073,IfcWallStandardCase,0.08833200020785105
1094,10.7849913070156,0.2020000000000124,3.3099999999999996,58.70142589486508,1001.0706244028556,47.938988793125944,#401803,29nXb4Icz0x9FZuoscAumF,2.811077390062334,IfcWallStandardCase,0.05863864592958246
1095,0.20200000000000085,0.40200000000001523,3.3099999999999996,1.2696880000000625,1010.5440769157327,46.413068102238654,#401859,29nXb4Icz0x9FZuoscAumE,0.05831523528637946,IfcWallStandardCase,0.0012564400000000587
1096,0.20199999999999818,0.8000000000003453,3.3099999999999996,3.7468400000021367,1003.9764201503876,46.4110511799339,#401892,29nXb4Icz0x9FZuoscAumD,0.17320604300355447,IfcWallStandardCase,0.0037320000000008865
1097,1.0019999999999971,0.2020000000000124,3.3099999999999996,5.004087999999978,1003.1368524036841,46.41093765441366,#401925,29nXb4Icz0x9FZuoscAumC,0.23151817783256787,IfcWallStandardCase,0.004988439999995359
1098,0.20199999999999818,0.8000000000003027,3.3099999999999996,3.7468400000018693,1003.9764201503875,46.41105118049112,#401958,29nXb4Icz0x9FZuoscAump,0.17320604300562167,IfcWallStandardCase,0.0037320000000006207
1099,2.2979999999998313,0.2020000000000124,3.3099999999999996,13.07039199999893,1001.5963756641687,46.41081443138886,#401991,29nXb4Icz0x9FZuoscAumo,0.6056407075706641,IfcWallStandardCase,0.013049559999986842
1100,0.20199999999999818,0.5999999999999872,3.3099999999999996,2.5020399999999148,1005.6430868170577,46.41137347454538,#402024,29nXb4Icz0x9FZuoscAumn,0.11547149720462623,IfcWallStandardCase,0.0024879999999990804
1101,0.6000086929845612,0.2020000000000124,3.3099999999999996,2.502094105135891,1005.6429781577043,46.41137344910652,#402057,29nXb4Icz0x9FZuoscAumm,0.11547400662112424,IfcWallStandardCase,0.002488054070361653
1102,0.20199999999999996,19.799999999999606,3.3099999999999996,113.86315199999778,1000.9419459196597,50.72367116848593,#402090,29nXb4Icz0x9FZuoscAumt,5.770121937440308,IfcWallStandardCase,0.11375599999996101
1103,6.0999999999999,0.20199999999999818,3.3099999999999996,36.734039999999354,1000.9820698679023,46.410796009752175,#402167,29nXb4Icz0x9FZuoscAums,1.7031833919652861,IfcWallStandardCase,0.03669799999998709
1104,3.201999999999984,0.20199999999999818,3.3099999999999996,12.443443999999895,1002.5301239767717,80.30900635990504,#402200,29nXb4Icz0x9FZuoscAumr,0.9967985992990148,IfcWallStandardCase,0.012412039999995256
1105,0.20200000000000173,0.8020000879478602,3.3099999999999996,3.7592885473874635,1003.9653454679101,46.41104946997644,#402256,29nXb4Icz0x9FZuoscAumq,0.1737834154658002,IfcWallStandardCase,0.003744440547034422
1106,0.20200000000000173,8.299999912052645,3.3099999999999996,50.42683945261561,1000.8900003999827,46.41079475798343,#402289,29nXb4Icz0x9FZuoscAumx,2.338268636107722,IfcWallStandardCase,0.050381999452950556
1107,0.20200000000000173,1.0039999999999978,3.3099999999999996,5.016535999999967,1003.1306490061105,46.410936937129186,#402322,29nXb4Icz0x9FZuoscAumw,0.2320955263100714,IfcWallStandardCase,0.005000879999998294
1108,0.20200000000000173,4.200000087946854,3.3099999999999996,24.90844054738118,1001.1430868060619,46.41079914457931,#402355,29nXb4Icz0x9FZuoscAumv,1.154700708104818,IfcWallStandardCase,0.024880000547021067
1109,0.7979999202562915,0.2020000000000053,3.3099999999999996,3.7343915036751447,1003.9875688678015,46.41105290775342,#402388,29nXb4Icz0x9FZuoscAumu,0.17262867293345266,IfcWallStandardCase,0.0037195595039950786
1110,0.797999920256288,0.2020000000000053,3.3099999999999996,3.734391503675114,1003.9875688678006,46.41105290793987,#402421,29nXb4Icz0x9FZuoscAum$,0.1726286729341449,IfcWallStandardCase,0.0037195595039950513
1111,0.7979912272731937,0.2020000000000053,3.3099999999999996,3.734337398548343,1003.9876174864513,46.411052914852604,#402454,29nXb4Icz0x9FZuoscAum_,0.1726261634977575,IfcWallStandardCase,0.0037195054336402085
1112,0.2020000000000124,0.8020000879478992,3.3099999999999996,3.759288547387707,1003.9653454685046,46.4110494698309,#402487,29nXb4Icz0x9FZuoscAumz,0.17378341546516357,IfcWallStandardCase,0.003744440547032447
1113,0.9999998931327241,0.2020000000000053,3.3099999999999996,4.991639334858057,1003.1430871504218,46.41093837678963,#402520,29nXb4Icz0x9FZuoscAumy,0.2309407985129423,IfcWallStandardCase,0.00497599933528681
1114,0.2020000000000124,1.0040000000000049,3.3099999999999996,5.016536000000004,1003.1306490067038,46.41093693724635,#402553,29nXb4Icz0x9FZuoscAumZ,0.2320955263105218,IfcWallStandardCase,0.005000879999995374
1115,0.875000000000064,0.20200000000000173,3.3099999999999996,4.213640000000362,1003.6060497800169,46.41099706642199,#402586,29nXb4Icz0x9FZuoscAumY,0.1948565711833247,IfcWallStandardCase,0.004198499999998965
1116,0.875000000000064,0.20200000000000173,3.3099999999999996,4.213640000000362,1003.6060497800169,46.410997066163404,#402619,29nXb4Icz0x9FZuoscAumX,0.19485657118223904,IfcWallStandardCase,0.004198499999998965
1117,0.2020000000000124,1.0040000000000013,3.3099999999999996,5.016536000000004,1003.1306490067038,46.410936937169836,#402652,29nXb4Icz0x9FZuoscAumW,0.2320955263101392,IfcWallStandardCase,0.005000879999995374
1118,0.8750000797429323,0.20199999999999818,3.3099999999999996,4.213640496319973,1003.6060494299794,46.410997066269665,#402685,29nXb4Icz0x9FZuoscAumd,0.19485659420256946,IfcWallStandardCase,0.004198500495999606
1119,0.874990868764641,0.20199999999999818,3.3099999999999996,4.2135831671911035,1003.6060898628009,46.41099707192302,#402718,29nXb4Icz0x9FZuoscAumc,0.1948539352342354,IfcWallStandardCase,0.004198443203714643
1120,0.2020000000000124,1.002000175894331,3.3099999999999996,5.004089094766313,1003.1368518567526,46.41093765419968,#402751,29nXb4Icz0x9FZuoscAumb,0.2315182286079788,IfcWallStandardCase,0.004988441094058115
1121,0.8750000000002629,0.20200000000000018,3.3099999999999996,4.213640000001605,1003.6060497796506,46.410997066117474,#402784,29nXb4Icz0x9FZuoscAuma,0.19485657118217475,IfcWallStandardCase,0.0041985000000017356
1122,0.2020000000000053,1.0040000000000013,3.3099999999999996,5.016536000000004,1003.1306490055158,46.410936937240415,#402817,29nXb4Icz0x9FZuoscAumh,0.232095526310767,IfcWallStandardCase,0.005000880000001296
1123,1.0020000797429276,0.20199999999999818,3.3099999999999996,5.0040884963199534,1003.1368521551344,46.4109376544124,#402850,29nXb4Icz0x9FZuoscAumg,0.23151820085257044,IfcWallStandardCase,0.004988440495999318
